Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-01-03,126.70984649658203,135.1199951171875,0.0,136.74000549316406,133.88999938964844,135.24000549316406,0.0,11054800.0
2023-01-04,127.89143371582031,136.3800048828125,0.0,137.67999267578125,135.57000732421875,135.99000549316406,0.0,11687600.0
2023-01-05,127.86309051513672,135.35000610351562,1.0,135.7100067138672,133.6999969482422,135.66000366210938,0.0,8381300.0
2023-01-06,130.309814453125,137.94000244140625,0.0,138.3800048828125,134.49000549316406,136.1300048828125,0.0,10029100.0
2023-01-09,129.7713623046875,137.3699951171875,0.0,138.8800048828125,136.8800048828125,138.60000610351562,0.0,8482300.0
2023-01-10,130.93331909179688,138.60000610351562,0.0,138.72000122070312,137.30999755859375,137.7899932861328,0.0,9048700.0
2023-01-11,131.90631103515625,139.6300048828125,0.0,139.75,138.10000610351562,138.89999389648438,0.0,8703700.0
2023-01-12,131.77407836914062,139.49000549316406,0.0,140.86000061035156,139.22000122070312,140.0,0.0,11001700.0
2023-01-13,135.099365234375,143.00999450683594,0.0,143.49000549316406,134.8000030517578,135.60000610351562,0.0,20200000.0
2023-01-17,133.0116424560547,140.8000030517578,0.0,141.5399932861328,139.22999572753906,141.1699981689453,0.0,14292900.0
2023-01-18,129.01559448242188,136.57000732421875,0.0,140.72999572753906,136.41000366210938,138.9199981689453,0.0,13392600.0
2023-01-19,127.29625701904297,134.75,0.0,135.89999389648438,133.58999633789062,135.32000732421875,0.0,13303400.0
2023-01-20,127.6080093383789,135.0800018310547,0.0,135.49000549316406,133.5500030517578,135.16000366210938,0.0,13092500.0
2023-01-23,129.6768798828125,137.27000427246094,0.0,137.9600067138672,134.82000732421875,135.1199951171875,0.0,10487100.0
2023-01-24,130.7916259765625,138.4499969482422,0.0,140.2899932861328,135.0,136.4199981689453,0.0,6945000.0
2023-01-25,131.42454528808594,139.1199951171875,0.0,139.1199951171875,137.25,138.0500030517578,0.0,8967000.0
2023-01-26,132.23699951171875,139.97999572753906,0.0,140.05999755859375,138.36000061035156,139.4199981689453,0.0,7487600.0
2023-01-27,132.5581512451172,140.32000732421875,0.0,141.25999450683594,139.75,140.61000061035156,0.0,7489900.0
2023-01-30,131.43402099609375,139.1300048828125,0.0,140.08999633789062,138.91000366210938,139.22999572753906,0.0,6729300.0
2023-01-31,132.21807861328125,139.9600067138672,0.0,140.07000732421875,138.25,139.8800048828125,0.0,9188700.0
2023-02-01,131.8685302734375,139.58999633789062,0.0,140.8800048828125,138.1199951171875,138.2100067138672,0.0,8841800.0
2023-02-02,131.25450134277344,138.94000244140625,0.0,140.4600067138672,138.0,140.0,0.0,11822100.0
2023-02-03,133.2855682373047,141.08999633789062,0.0,142.3300018310547,138.1300048828125,138.17999267578125,0.0,11501200.0
2023-02-06,134.06964111328125,141.9199981689453,0.0,142.24000549316406,140.02999877929688,140.22999572753906,0.0,8406200.0
2023-02-07,135.7039794921875,143.64999389648438,0.0,144.33999633789062,141.17999267578125,141.3800048828125,0.0,10447900.0
2023-02-08,134.7498321533203,142.63999938964844,0.0,144.0399932861328,142.27999877929688,142.64999389648438,0.0,6958000.0
2023-02-09,132.6526336669922,140.4199981689453,0.0,143.33999633789062,139.8699951171875,143.1199951171875,0.0,6443100.0
2023-02-10,133.2383270263672,141.0399932861328,0.0,141.27999877929688,138.58999633789062,139.77999877929688,0.0,6582900.0
2023-02-13,134.6837158203125,142.57000732421875,0.0,142.72999572753906,140.74000549316406,141.3000030517578,0.0,7134600.0
2023-02-14,135.27883911132812,143.1999969482422,0.0,143.80999755859375,141.60000610351562,142.5,0.0,9249400.0
2023-02-15,135.84567260742188,143.8000030517578,0.0,143.88999938964844,141.3000030517578,141.61000061035156,0.0,6728300.0
2023-02-16,133.97518920898438,141.82000732421875,0.0,143.38999938964844,141.67999267578125,142.91000366210938,0.0,8165300.0
2023-02-17,134.37196350097656,142.24000549316406,0.0,142.8300018310547,140.07000732421875,140.97999572753906,0.0,7948800.0
2023-02-21,131.90631103515625,139.6300048828125,0.0,141.33999633789062,138.75,140.69000244140625,0.0,9996300.0
2023-02-22,130.89552307128906,138.55999755859375,0.0,139.42999267578125,137.44000244140625,138.9199981689453,0.0,11107500.0
2023-02-23,131.94410705566406,139.6699981689453,0.0,140.1699981689453,137.94000244140625,138.72999572753906,0.0,8068000.0
2023-02-24,133.13442993164062,140.92999267578125,0.0,141.36000061035156,138.92999267578125,139.11000061035156,0.0,9126900.0
2023-02-27,134.29640197753906,142.16000366210938,0.0,143.30999755859375,141.72000122070312,142.11000061035156,0.0,10014700.0
2023-02-28,135.42054748535156,143.35000610351562,0.0,143.75999450683594,141.89999389648438,142.94000244140625,0.0,11019800.0
2023-03-01,134.66482543945312,142.5500030517578,0.0,143.4600067138672,141.8000030517578,142.10000610351562,0.0,7139200.0
2023-03-02,133.2666778564453,141.07000732421875,0.0,142.42999267578125,139.5399932861328,142.24000549316406,0.0,11106800.0
2023-03-03,135.7134246826172,143.66000366210938,0.0,143.74000549316406,141.0800018310547,141.50999450683594,0.0,9513100.0
2023-03-06,134.91990661621094,142.82000732421875,0.0,144.0399932861328,142.66000366210938,143.44000244140625,0.0,9261300.0
2023-03-07,130.9521942138672,138.6199951171875,0.0,142.30999755859375,137.80999755859375,142.00999450683594,0.0,11747600.0
2023-03-08,130.17758178710938,137.8000030517578,0.0,138.58999633789062,136.88999938964844,138.0,0.0,10002500.0
2023-03-09,123.13020324707031,130.33999633789062,0.0,137.35000610351562,129.22000122070312,136.75999450683594,0.0,25888100.0
2023-03-10,126.25711822509766,133.64999389648438,0.0,135.25999450683594,127.81999969482422,128.9600067138672,0.0,37599700.0
2023-03-13,123.98987579345703,131.25,0.0,133.8800048828125,129.41000366210938,131.2100067138672,0.0,42901100.0
2023-03-14,127.17343139648438,134.6199951171875,0.0,135.52999877929688,131.2899932861328,135.27999877929688,0.0,29648100.0
2023-03-15,121.1652603149414,128.25999450683594,0.0,130.99000549316406,126.7300033569336,130.97999572753906,0.0,34280600.0
2023-03-16,123.51752471923828,130.75,0.0,131.9499969482422,126.0199966430664,128.00999450683594,0.0,24558500.0
2023-03-17,118.85079193115234,125.80999755859375,0.0,128.47999572753906,125.44999694824219,128.3800048828125,0.0,38396000.0
2023-03-20,120.10723114013672,127.13999938964844,0.0,129.47000122070312,126.01000213623047,126.98999786376953,0.0,22875500.0
2023-03-21,123.32859802246094,130.5500030517578,0.0,131.72999572753906,130.19000244140625,130.58999633789062,0.0,17807800.0
2023-03-22,120.14501190185547,127.18000030517578,0.0,130.66000366210938,127.08000183105469,130.55999755859375,0.0,17250200.0
2023-03-23,119.82381439208984,126.83999633789062,0.0,129.52999877929688,126.0199966430664,127.9000015258789,0.0,16677600.0
2023-03-24,118.00057983398438,124.91000366210938,0.0,125.68000030517578,123.11000061035156,125.62999725341797,0.0,22311100.0
2023-03-27,121.3825454711914,128.49000549316406,0.0,129.3800048828125,126.29000091552734,126.79000091552734,0.0,18853900.0
2023-03-28,121.75098419189453,128.8800048828125,0.0,129.33999633789062,127.73999786376953,128.7100067138672,0.0,10820500.0
2023-03-29,121.99657440185547,129.13999938964844,0.0,130.22000122070312,127.7699966430664,130.10000610351562,0.0,14595300.0
2023-03-30,121.62816619873047,128.75,0.0,130.1199951171875,127.6500015258789,129.9499969482422,0.0,12134700.0
2023-03-31,123.10186004638672,130.30999755859375,0.0,130.33999633789062,128.85000610351562,129.66000366210938,0.0,13105200.0
2023-04-03,122.96016693115234,130.16000366210938,0.0,131.44000244140625,129.41000366210938,129.91000366210938,0.0,11775400.0
2023-04-04,121.31642150878906,128.4199981689453,0.0,130.58999633789062,127.41000366210938,130.5,0.0,11579900.0
2023-04-05,121.497314453125,127.61000061035156,1.0,128.14999389648438,126.45999908447266,126.80000305175781,0.0,9614700.0
2023-04-06,121.364013671875,127.47000122070312,0.0,128.0800018310547,126.86000061035156,127.0,0.0,8760200.0
2023-04-10,121.76390075683594,127.88999938964844,0.0,128.22999572753906,126.22000122070312,126.54000091552734,0.0,9477300.0
2023-04-11,122.36372375488281,128.52000427246094,0.0,128.94000244140625,127.54000091552734,128.3000030517578,0.0,10516300.0
2023-04-12,122.34468078613281,128.5,0.0,130.42999267578125,128.05999755859375,129.17999267578125,0.0,11821000.0
2023-04-13,122.81121826171875,128.99000549316406,0.0,129.0399932861328,126.83000183105469,128.4600067138672,0.0,12450200.0
2023-04-14,132.08465576171875,138.72999572753906,0.0,139.1199951171875,134.89999389648438,135.14999389648438,0.0,43931300.0
2023-04-17,133.13194274902344,139.8300018310547,0.0,140.05999755859375,137.66000366210938,139.9499969482422,0.0,16050500.0
2023-04-18,134.62677001953125,141.39999389648438,0.0,141.77999877929688,139.02999877929688,140.27000427246094,0.0,13760100.0
2023-04-19,134.4553680419922,141.22000122070312,0.0,141.5,140.39999389648438,141.22999572753906,0.0,9158100.0
2023-04-20,134.0649871826172,140.80999755859375,0.0,141.42999267578125,139.83999633789062,139.91000366210938,0.0,10586200.0
2023-04-21,133.80795288085938,140.5399932861328,0.0,141.11000061035156,138.77999877929688,139.74000549316406,0.0,11842500.0
2023-04-24,133.98883056640625,140.72999572753906,0.0,141.10000610351562,140.0399932861328,140.4600067138672,0.0,7567500.0
2023-04-25,131.075439453125,137.6699981689453,0.0,139.9600067138672,137.6300048828125,139.60000610351562,0.0,10629300.0
2023-04-26,128.75230407714844,135.22999572753906,0.0,137.80999755859375,134.0,137.6199951171875,0.0,14416100.0
2023-04-27,130.48512268066406,137.0500030517578,0.0,137.91000366210938,135.66000366210938,136.0,0.0,9041100.0
2023-04-28,131.61810302734375,138.24000549316406,0.0,138.32000732421875,135.6699981689453,136.55999755859375,0.0,9881800.0
2023-05-01,134.43634033203125,141.1999969482422,0.0,143.3699951171875,140.8300018310547,142.25999450683594,0.0,20415800.0
2023-05-02,132.2655487060547,138.9199981689453,0.0,142.41000366210938,138.42999267578125,141.39999389648438,0.0,14113400.0
2023-05-03,129.46636962890625,135.97999572753906,0.0,138.6699981689453,135.75999450683594,138.44000244140625,0.0,12930900.0
2023-05-04,127.69547271728516,134.1199951171875,0.0,135.72000122070312,131.80999755859375,134.9600067138672,0.0,17089200.0
2023-05-05,130.18997192382812,136.74000549316406,0.0,137.8800048828125,135.91000366210938,136.44000244140625,0.0,11259100.0
2023-05-08,130.50416564941406,137.07000732421875,0.0,137.97000122070312,136.47999572753906,137.49000549316406,0.0,7484900.0
2023-05-09,129.87579345703125,136.41000366210938,0.0,136.9499969482422,135.2100067138672,135.92999267578125,0.0,7343600.0
2023-05-10,129.9424285888672,136.47999572753906,0.0,138.05999755859375,134.8699951171875,137.9499969482422,0.0,8133400.0
2023-05-11,129.53302001953125,136.0500030517578,0.0,136.80999755859375,134.89999389648438,135.0,0.0,7057300.0
2023-05-12,127.67642974853516,134.10000610351562,0.0,136.99000549316406,133.1300048828125,136.82000732421875,0.0,9986400.0
2023-05-15,128.75230407714844,135.22999572753906,0.0,135.6699981689453,133.9600067138672,134.27000427246094,0.0,7639500.0
2023-05-16,127.88590240478516,134.32000732421875,0.0,135.94000244140625,133.9600067138672,135.4600067138672,0.0,6477200.0
2023-05-17,131.8180694580078,138.4499969482422,0.0,138.58999633789062,135.4600067138672,135.89999389648438,0.0,12711500.0
2023-05-18,132.8177490234375,139.5,0.0,139.72999572753906,137.75999450683594,138.27000427246094,0.0,10999600.0
2023-05-19,132.51309204101562,139.17999267578125,0.0,140.49000549316406,138.1300048828125,139.7899932861328,0.0,13490700.0
2023-05-22,131.41818237304688,138.02999877929688,0.0,141.63999938964844,137.66000366210938,141.0,0.0,11402500.0
2023-05-23,130.0471649169922,136.58999633789062,0.0,139.02999877929688,136.4600067138672,137.5399932861328,0.0,9514900.0
2023-05-24,128.85704040527344,135.33999633789062,0.0,136.35000610351562,135.0800018310547,135.39999389648438,0.0,8578000.0
2023-05-25,129.1712188720703,135.6699981689453,0.0,136.27000427246094,134.5800018310547,134.82000732421875,0.0,8472500.0
2023-05-26,130.38038635253906,136.94000244140625,0.0,137.60000610351562,135.6300048828125,136.11000061035156,0.0,8579900.0
2023-05-30,130.87548828125,137.4600067138672,0.0,137.72000122070312,136.02000427246094,136.8000030517578,0.0,7399900.0
2023-05-31,129.2093048095703,135.7100067138672,0.0,136.83999633789062,134.39999389648438,136.72999572753906,0.0,14219900.0
2023-06-01,130.98973083496094,137.5800018310547,0.0,138.22999572753906,135.4499969482422,136.52000427246094,0.0,12248100.0
2023-06-02,133.74131774902344,140.47000122070312,0.0,141.47999572753906,139.33999633789062,139.55999755859375,0.0,12917200.0
2023-06-05,132.42739868164062,139.08999633789062,0.0,140.11000061035156,138.1300048828125,140.11000061035156,0.0,8511900.0
2023-06-06,132.6654052734375,139.33999633789062,0.0,140.10000610351562,138.2100067138672,138.67999267578125,0.0,9329500.0
2023-06-07,133.95074462890625,140.69000244140625,0.0,141.27000427246094,138.8300018310547,139.5500030517578,0.0,9281400.0
2023-06-08,133.98883056640625,140.72999572753906,0.0,140.88999938964844,139.47999572753906,140.6699981689453,0.0,7368100.0
2023-06-09,134.25543212890625,141.00999450683594,0.0,141.8000030517578,140.2100067138672,140.35000610351562,0.0,7249100.0
2023-06-12,134.2459259033203,141.0,0.0,141.32000732421875,139.75999450683594,141.07000732421875,0.0,7596600.0
2023-06-13,135.21705627441406,142.02000427246094,0.0,142.8699951171875,140.13999938964844,140.47999572753906,0.0,7701600.0
2023-06-14,134.71243286132812,141.49000549316406,0.0,143.61000061035156,140.6999969482422,143.0,0.0,9068700.0
2023-06-15,136.23577880859375,143.08999633789062,0.0,143.39999389648438,140.02999877929688,140.58999633789062,0.0,9343100.0
2023-06-16,136.3976593017578,143.25999450683594,0.0,143.97000122070312,142.5,143.0500030517578,0.0,13812100.0
2023-06-20,135.70263671875,142.52999877929688,0.0,143.0,141.0399932861328,142.61000061035156,0.0,8428600.0
2023-06-21,135.50270080566406,142.32000732421875,0.0,144.02000427246094,141.69000244140625,142.89999389648438,0.0,9926500.0
2023-06-22,132.89393615722656,139.5800018310547,0.0,142.60000610351562,138.9499969482422,142.30999755859375,0.0,10075200.0
2023-06-23,132.19891357421875,138.85000610351562,0.0,139.17999267578125,137.6199951171875,138.5399932861328,0.0,9907500.0
2023-06-26,132.52261352539062,139.19000244140625,0.0,140.00999450683594,137.69000244140625,138.8699951171875,0.0,8429700.0
2023-06-27,132.53213500976562,139.1999969482422,0.0,139.83999633789062,138.5399932861328,139.0,0.0,8154000.0
2023-06-28,131.9513397216797,138.58999633789062,0.0,139.2100067138672,137.9600067138672,139.16000366210938,0.0,7558600.0
2023-06-29,136.5595245361328,143.42999267578125,0.0,143.55999755859375,139.85000610351562,140.07000732421875,0.0,15423200.0
2023-06-30,138.47323608398438,145.44000244140625,0.0,146.0,143.66000366210938,144.60000610351562,0.0,14208500.0
2023-07-03,139.58718872070312,146.61000061035156,0.0,147.47999572753906,146.0,146.19000244140625,0.0,8021600.0
2023-07-05,138.6573028564453,144.63999938964844,1.0,145.42999267578125,144.36000061035156,144.94000244140625,0.0,8934900.0
2023-07-06,137.2864532470703,143.2100067138672,0.0,143.38999938964844,141.44000244140625,143.02000427246094,0.0,9709500.0
2023-07-07,138.3697052001953,144.33999633789062,0.0,145.83999633789062,143.0,143.91000366210938,0.0,8977500.0
2023-07-10,139.14620971679688,145.14999389648438,0.0,145.99000549316406,144.5,144.5,0.0,9100100.0
2023-07-11,141.32232666015625,147.4199981689453,0.0,147.82000732421875,145.7100067138672,146.33999633789062,0.0,11265600.0
2023-07-12,142.02210998535156,148.14999389648438,0.0,149.8699951171875,147.0,147.4499969482422,0.0,11323200.0
2023-07-13,142.7123565673828,148.8699951171875,0.0,149.3699951171875,147.75,148.6999969482422,0.0,11234900.0
2023-07-14,143.5751190185547,149.77000427246094,0.0,152.88999938964844,148.41000366210938,151.5500030517578,0.0,27011600.0
2023-07-17,147.0358123779297,153.3800048828125,0.0,153.75,150.35000610351562,150.35000610351562,0.0,17262400.0
2023-07-18,147.30422973632812,153.66000366210938,0.0,154.39999389648438,152.82000732421875,153.3800048828125,0.0,13491700.0
2023-07-19,147.86984252929688,154.25,0.0,155.2100067138672,152.22000122070312,152.75,0.0,12510000.0
2023-07-20,149.69122314453125,156.14999389648438,0.0,156.58999633789062,154.41000366210938,154.52999877929688,0.0,9935900.0
2023-07-21,148.54086303710938,154.9499969482422,0.0,156.13999938964844,154.69000244140625,155.8000030517578,0.0,10633100.0
2023-07-24,151.46470642089844,158.0,0.0,158.7899932861328,154.72999572753906,154.97000122070312,0.0,14381400.0
2023-07-25,150.33352661132812,156.82000732421875,0.0,157.72000122070312,155.9600067138672,157.3000030517578,0.0,9944700.0
2023-07-26,151.234619140625,157.75999450683594,0.0,158.25,156.27999877929688,156.7100067138672,0.0,8728600.0
2023-07-27,149.5666046142578,156.02000427246094,0.0,158.77999877929688,155.5500030517578,157.77000427246094,0.0,10778400.0
2023-07-28,150.41978454589844,156.91000366210938,0.0,157.60000610351562,156.44000244140625,157.27999877929688,0.0,9103800.0
2023-07-31,151.42637634277344,157.9600067138672,0.0,159.3800048828125,157.14999389648438,157.17999267578125,0.0,8892700.0
2023-08-01,150.6786346435547,157.17999267578125,0.0,158.0,156.14999389648438,157.42999267578125,0.0,6853900.0
2023-08-02,148.9722442626953,155.39999389648438,0.0,155.69000244140625,153.94000244140625,155.55999755859375,0.0,8299400.0
2023-08-03,149.88296508789062,156.35000610351562,0.0,156.9199981689453,154.35000610351562,155.0,0.0,6084000.0
2023-08-04,149.5666046142578,156.02000427246094,0.0,157.8000030517578,155.6999969482422,156.39999389648438,0.0,6206600.0
2023-08-07,150.2760009765625,156.75999450683594,0.0,157.6999969482422,156.60000610351562,156.60000610351562,0.0,7251800.0
2023-08-08,149.4324188232422,155.8800048828125,0.0,155.97999572753906,152.58999633789062,154.32000732421875,0.0,8623400.0
2023-08-09,147.4288330078125,153.7899932861328,0.0,155.52000427246094,153.47000122070312,155.32000732421875,0.0,6277800.0
2023-08-10,147.20835876464844,153.55999755859375,0.0,155.44000244140625,153.08999633789062,154.3800048828125,0.0,5995100.0
2023-08-11,148.0615234375,154.4499969482422,0.0,154.52000427246094,152.6300048828125,153.02999877929688,0.0,5178000.0
2023-08-14,148.36831665039062,154.77000427246094,0.0,154.9199981689453,152.9199981689453,153.61000061035156,0.0,5044300.0
2023-08-15,144.59127807617188,150.8300018310547,0.0,153.27000427246094,150.22999572753906,152.85000610351562,0.0,10300300.0
2023-08-16,143.97775268554688,150.19000244140625,0.0,150.9600067138672,149.67999267578125,150.60000610351562,0.0,6978200.0
2023-08-17,142.48228454589844,148.6300048828125,0.0,151.25999450683594,148.39999389648438,150.8800048828125,0.0,9953900.0
2023-08-18,142.80821228027344,148.97000122070312,0.0,149.5,147.44000244140625,147.64999389648438,0.0,8516900.0
2023-08-21,143.29710388183594,149.47999572753906,0.0,150.10000610351562,148.02000427246094,149.64999389648438,0.0,8327000.0
2023-08-22,140.32534790039062,146.3800048828125,0.0,149.63999938964844,145.85000610351562,149.25999450683594,0.0,9682000.0
2023-08-23,141.27439880371094,147.3699951171875,0.0,147.58999633789062,145.4600067138672,146.35000610351562,0.0,7858000.0
2023-08-24,141.1401824951172,147.22999572753906,0.0,149.41000366210938,146.99000549316406,147.5,0.0,6534000.0
2023-08-25,140.96762084960938,147.0500030517578,0.0,148.6199951171875,145.85000610351562,147.27999877929688,0.0,6695500.0
2023-08-28,141.45652770996094,147.55999755859375,0.0,148.61000061035156,147.1300048828125,147.57000732421875,0.0,5094100.0
2023-08-29,142.60690307617188,148.75999450683594,0.0,148.85000610351562,147.17999267578125,147.7100067138672,0.0,6337000.0
2023-08-30,142.03172302246094,148.16000366210938,0.0,149.14999389648438,147.19000244140625,148.6199951171875,0.0,6277300.0
2023-08-31,140.2774200439453,146.3300018310547,0.0,148.35000610351562,145.9600067138672,148.25999450683594,0.0,10933900.0
2023-09-01,140.7471466064453,146.82000732421875,0.0,148.0800018310547,145.6999969482422,146.08999633789062,0.0,7902100.0
2023-09-05,139.1941375732422,145.1999969482422,0.0,148.2100067138672,145.00999450683594,147.16000366210938,0.0,7854700.0
2023-09-06,138.96408081054688,144.9600067138672,0.0,145.5399932861328,144.11000061035156,144.6999969482422,0.0,8629200.0
2023-09-07,137.77537536621094,143.72000122070312,0.0,145.27000427246094,143.38999938964844,144.1300048828125,0.0,8373700.0
2023-09-08,137.8808135986328,143.8300018310547,0.0,144.1199951171875,142.64999389648438,143.3699951171875,0.0,7107900.0
2023-09-11,138.4847412109375,144.4600067138672,0.0,145.0500030517578,143.69000244140625,144.75,0.0,6854200.0
2023-09-12,140.28697204589844,146.33999633789062,0.0,147.32000732421875,144.0500030517578,144.5,0.0,8363200.0
2023-09-13,140.35409545898438,146.41000366210938,0.0,147.6999969482422,145.82000732421875,147.33999633789062,0.0,8325900.0
2023-09-14,143.07662963867188,149.25,0.0,149.89999389648438,147.52000427246094,147.83999633789062,0.0,10034900.0
2023-09-15,142.6548309326172,148.80999755859375,0.0,149.72999572753906,148.30999755859375,148.9199981689453,0.0,19824100.0
2023-09-18,142.95199584960938,149.1199951171875,0.0,149.13999938964844,147.75,148.16000366210938,0.0,6512400.0
2023-09-19,142.76986694335938,148.92999267578125,0.0,149.72000122070312,147.2100067138672,149.5,0.0,7943400.0
2023-09-20,142.16592407226562,148.3000030517578,0.0,150.25,148.13999938964844,149.64999389648438,0.0,7332000.0
2023-09-21,141.05392456054688,147.13999938964844,0.0,148.85000610351562,146.6300048828125,147.5800018310547,0.0,8052400.0
2023-09-22,139.7021942138672,145.72999572753906,0.0,147.50999450683594,145.19000244140625,147.2899932861328,0.0,7071700.0
2023-09-25,140.39242553710938,146.4499969482422,0.0,146.52000427246094,143.6999969482422,145.35000610351562,0.0,7044700.0
2023-09-26,138.93531799316406,144.92999267578125,0.0,145.83999633789062,144.22999572753906,144.60000610351562,0.0,7468400.0
2023-09-27,139.75013732910156,145.77999877929688,0.0,146.08999633789062,144.50999450683594,145.19000244140625,0.0,6717800.0
2023-09-28,141.48529052734375,147.58999633789062,0.0,148.8699951171875,146.00999450683594,146.27999877929688,0.0,8868100.0
2023-09-29,139.0216064453125,145.02000427246094,0.0,148.75999450683594,144.86000061035156,148.60000610351562,0.0,11915700.0
2023-10-02,137.82330322265625,143.77000427246094,0.0,145.6199951171875,142.6300048828125,144.8300018310547,0.0,9170600.0
