Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-01-03,204.71896362304688,209.11000061035156,0.0,211.25,206.05999755859375,210.07000732421875,0.0,604700.0
2023-01-04,206.4713592529297,210.89999389648438,0.0,214.3800048828125,209.30999755859375,211.69000244140625,0.0,774400.0
2023-01-05,200.7637939453125,205.07000732421875,0.0,210.0,204.4499969482422,209.0,0.0,741800.0
2023-01-06,204.50357055664062,208.88999938964844,0.0,211.61000061035156,202.0399932861328,206.60000610351562,0.0,1002900.0
2023-01-09,205.2867889404297,209.69000244140625,0.0,213.02000427246094,209.55999755859375,210.99000549316406,0.0,625500.0
2023-01-10,208.21397399902344,212.67999267578125,0.0,214.91000366210938,210.85000610351562,210.85000610351562,0.0,677800.0
2023-01-11,210.025146484375,214.52999877929688,0.0,214.75,212.13999938964844,214.16000366210938,0.0,843000.0
2023-01-12,209.5063018798828,214.0,0.0,214.6199951171875,211.88999938964844,214.2899932861328,0.0,462600.0
2023-01-13,213.52017211914062,218.10000610351562,0.0,218.72000122070312,214.25999450683594,214.49000549316406,0.0,661100.0
2023-01-17,220.64732360839844,225.3800048828125,0.0,225.7899932861328,220.22999572753906,220.42999267578125,0.0,637900.0
2023-01-18,221.2249298095703,225.97000122070312,0.0,231.94000244140625,225.1300048828125,230.0,0.0,714900.0
2023-01-19,224.48501586914062,229.3000030517578,0.0,230.47000122070312,226.0,226.07000732421875,0.0,680700.0
2023-01-20,229.80096435546875,234.72999572753906,0.0,235.6199951171875,229.6300048828125,230.32000732421875,0.0,914600.0
2023-01-23,231.5631561279297,236.52999877929688,0.0,239.36000061035156,233.00999450683594,233.4600067138672,0.0,671900.0
2023-01-24,228.7142791748047,233.6199951171875,0.0,235.8699951171875,232.61000061035156,235.1999969482422,0.0,463500.0
2023-01-25,226.3059539794922,231.16000366210938,0.0,231.86000061035156,228.50999450683594,231.25,0.0,711300.0
2023-01-26,227.29473876953125,232.1699981689453,0.0,233.60000610351562,230.22999572753906,231.17999267578125,0.0,538300.0
2023-01-27,219.87388610839844,224.58999633789062,0.0,235.52999877929688,221.5800018310547,235.50999450683594,0.0,1179900.0
2023-01-30,218.03338623046875,222.7100067138672,0.0,224.8300018310547,219.39999389648438,221.8699951171875,0.0,620500.0
2023-01-31,223.5745086669922,228.3699951171875,0.0,228.42999267578125,223.3699951171875,223.88999938964844,0.0,650400.0
2023-02-01,224.2108612060547,229.02000427246094,0.0,231.8300018310547,224.14999389648438,229.07000732421875,0.0,835600.0
2023-02-02,221.8514862060547,226.61000061035156,0.0,229.8300018310547,225.4600067138672,229.0,0.0,781800.0
2023-02-03,219.88368225097656,224.60000610351562,0.0,227.25,223.27999877929688,224.5,0.0,536700.0
2023-02-06,216.80963134765625,221.4600067138672,0.0,223.24000549316406,219.75999450683594,222.88999938964844,0.0,487800.0
2023-02-07,219.73683166503906,224.4499969482422,0.0,224.8000030517578,218.10000610351562,220.00999450683594,0.0,491700.0
2023-02-08,216.74502563476562,220.9600067138672,0.44,222.72000122070312,219.7100067138672,222.69000244140625,0.0,509000.0
2023-02-09,211.00660705566406,215.11000061035156,0.0,221.80999755859375,214.60000610351562,221.52999877929688,0.0,813500.0
2023-02-10,209.0643768310547,213.1300048828125,0.0,215.94000244140625,211.42999267578125,214.82000732421875,0.0,959400.0
2023-02-13,211.1046905517578,215.2100067138672,0.0,215.24000549316406,212.3800048828125,213.1300048828125,0.0,556300.0
2023-02-14,209.83929443359375,213.9199981689453,0.0,215.72999572753906,212.4199981689453,214.5,0.0,619400.0
2023-02-15,210.781005859375,214.8800048828125,0.0,215.41000366210938,213.5,213.5,0.0,699300.0
2023-02-16,209.82949829101562,213.91000366210938,0.0,216.1699981689453,212.00999450683594,212.1999969482422,0.0,469800.0
2023-02-17,212.01693725585938,216.13999938964844,0.0,216.24000549316406,213.13999938964844,213.3699951171875,0.0,649300.0
2023-02-21,211.17335510253906,215.27999877929688,0.0,215.50999450683594,213.72000122070312,214.60000610351562,0.0,585000.0
2023-02-22,209.907958984375,213.99000549316406,0.0,216.00999450683594,213.47000122070312,214.55999755859375,0.0,657900.0
2023-02-23,210.89871215820312,215.0,0.0,216.39999389648438,213.33999633789062,214.5500030517578,0.0,756700.0
