Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-01-03,129.9718017578125,144.11000061035156,0.0,147.27999877929688,141.8699951171875,147.02000427246094,0.0,982500.0
2023-01-04,132.4790802001953,146.88999938964844,0.0,148.82000732421875,145.50999450683594,145.67999267578125,0.0,702800.0
2023-01-05,129.0157928466797,143.0500030517578,0.0,145.41000366210938,142.3300018310547,145.22000122070312,0.0,975300.0
2023-01-06,133.11940002441406,147.60000610351562,0.0,148.1300048828125,143.27999877929688,143.8300018310547,0.0,647200.0
2023-01-09,132.20851135253906,146.58999633789062,0.0,148.7100067138672,146.3800048828125,147.69000244140625,0.0,600100.0
2023-01-10,133.1735382080078,147.66000366210938,0.0,147.74000549316406,145.42999267578125,145.72000122070312,0.0,385100.0
2023-01-11,138.62094116210938,153.6999969482422,0.0,153.80999755859375,149.3300018310547,149.3300018310547,0.0,719600.0
2023-01-12,140.58709716796875,155.8800048828125,0.0,156.3300018310547,152.85000610351562,154.72000122070312,0.0,665900.0
2023-01-13,140.30751037597656,155.57000732421875,0.0,156.3699951171875,153.69000244140625,154.10000610351562,0.0,467400.0
2023-01-17,140.83961486816406,156.16000366210938,0.0,157.10000610351562,155.02999877929688,155.99000549316406,0.0,486500.0
2023-01-18,139.9647979736328,155.19000244140625,0.0,157.35000610351562,154.57000732421875,156.64999389648438,0.0,667000.0
2023-01-19,139.1981658935547,154.33999633789062,0.0,155.92999267578125,153.6300048828125,154.11000061035156,0.0,515300.0
2023-01-20,141.63327026367188,157.0399932861328,0.0,157.08999633789062,153.11000061035156,154.58999633789062,0.0,586900.0
2023-01-23,143.4370574951172,159.0399932861328,0.0,159.80999755859375,156.08999633789062,157.25,0.0,677000.0
2023-01-24,143.0582733154297,158.6199951171875,0.0,160.1699981689453,157.42999267578125,159.0800018310547,0.0,583600.0
2023-01-25,141.38075256347656,156.75999450683594,0.0,158.75,156.0500030517578,157.61000061035156,0.0,636500.0
2023-01-26,141.777587890625,157.1999969482422,0.0,158.4499969482422,155.88999938964844,157.89999389648438,0.0,570800.0
2023-01-27,144.91615295410156,160.67999267578125,0.0,160.9499969482422,156.6199951171875,157.13999938964844,0.0,866500.0
2023-01-30,141.93992614746094,157.3800048828125,0.0,160.7899932861328,157.2100067138672,159.14999389648438,0.0,605300.0
2023-01-31,144.9702911376953,160.74000549316406,0.0,161.91000366210938,157.1699981689453,157.1699981689453,0.0,1167400.0
2023-02-01,147.25205993652344,163.27000427246094,0.0,164.82000732421875,159.1999969482422,160.2100067138672,0.0,844700.0
2023-02-02,154.06137084960938,170.82000732421875,0.0,172.64999389648438,164.99000549316406,164.99000549316406,0.0,1047100.0
2023-02-03,151.32862854003906,167.7899932861328,0.0,168.61000061035156,165.00999450683594,168.07000732421875,0.0,720700.0
2023-02-06,150.85060119628906,167.25999450683594,0.0,168.17999267578125,165.05999755859375,165.6300048828125,0.0,691000.0
2023-02-07,150.4628143310547,166.8300018310547,0.0,168.72999572753906,164.3699951171875,165.92999267578125,0.0,1018600.0
2023-02-08,149.55189514160156,165.82000732421875,0.0,167.7899932861328,164.75999450683594,166.4199981689453,0.0,549600.0
2023-02-09,148.89352416992188,165.08999633789062,0.0,167.72000122070312,164.77999877929688,166.5800018310547,0.0,549400.0
2023-02-10,149.42562866210938,165.67999267578125,0.0,166.0800018310547,163.25,163.97999572753906,0.0,612300.0
2023-02-13,150.6161346435547,167.0,0.0,167.3300018310547,165.17999267578125,166.07000732421875,0.0,732600.0
2023-02-14,148.88450622558594,165.0800018310547,0.0,167.25999450683594,164.0500030517578,166.30999755859375,0.0,591100.0
2023-02-15,149.173095703125,165.39999389648438,0.0,165.39999389648438,163.60000610351562,163.60000610351562,0.0,476000.0
2023-02-16,146.11569213867188,162.00999450683594,0.0,163.72000122070312,161.7899932861328,162.72000122070312,0.0,670400.0
2023-02-17,145.72787475585938,161.5800018310547,0.0,162.0399932861328,160.0500030517578,161.97000122070312,0.0,728000.0
2023-02-21,142.02110290527344,157.47000122070312,0.0,160.72000122070312,156.8800048828125,160.36000061035156,0.0,655200.0
2023-02-22,140.56002807617188,155.85000610351562,0.0,159.1199951171875,155.19000244140625,158.02999877929688,0.0,779100.0
2023-02-23,140.5239715576172,155.80999755859375,0.0,157.9199981689453,154.0399932861328,157.2100067138672,0.0,608700.0
2023-02-24,136.8532257080078,151.74000549316406,0.0,154.16000366210938,151.33999633789062,153.89999389648438,0.0,986600.0
2023-02-27,136.66384887695312,151.52999877929688,0.0,154.17999267578125,151.1300048828125,153.66000366210938,0.0,574400.0
2023-02-28,135.08555603027344,149.77999877929688,0.0,153.07000732421875,149.72000122070312,151.14999389648438,0.0,1296400.0
2023-03-01,128.8895263671875,142.91000366210938,0.0,148.83999633789062,142.6699981689453,148.61000061035156,0.0,1675900.0
2023-03-02,129.1240234375,143.1699981689453,0.0,143.8800048828125,141.25,142.25,0.0,1209000.0
2023-03-03,129.7192840576172,143.8300018310547,0.0,144.72000122070312,142.5,144.47000122070312,0.0,1210100.0
2023-03-06,131.3336639404297,145.6199951171875,0.0,146.36000061035156,144.64999389648438,144.72000122070312,0.0,1006900.0
2023-03-07,127.41944122314453,141.27999877929688,0.0,146.4600067138672,141.22000122070312,145.5399932861328,0.0,1017000.0
2023-03-08,130.1702117919922,144.3300018310547,0.0,145.2899932861328,141.16000366210938,141.1999969482422,0.0,985500.0
2023-03-09,125.21881103515625,138.83999633789062,0.0,145.39999389648438,138.14999389648438,144.4499969482422,0.0,1189400.0
2023-03-10,114.36003875732422,126.80000305175781,0.0,138.75999450683594,126.12999725341797,138.60000610351562,0.0,3106500.0
2023-03-13,113.74674987792969,126.12000274658203,0.0,129.89999389648438,125.58000183105469,126.19000244140625,0.0,2566800.0
2023-03-14,114.11651611328125,126.52999877929688,0.0,128.88999938964844,125.62999725341797,128.55999755859375,0.0,2382600.0
2023-03-15,114.49530792236328,126.94999694824219,0.0,127.61000061035156,123.26000213623047,124.19000244140625,0.0,2291100.0
2023-03-16,111.91588592529297,124.08999633789062,0.0,126.12000274658203,121.94000244140625,125.6500015258789,0.0,2277200.0
2023-03-17,109.01180267333984,120.87000274658203,0.0,123.52999877929688,118.4800033569336,122.69000244140625,0.0,5926100.0
2023-03-20,109.94075775146484,121.9000015258789,0.0,122.19000244140625,119.7300033569336,120.87000274658203,0.0,1984900.0
2023-03-21,110.9057846069336,122.97000122070312,0.0,124.41999816894531,121.58999633789062,123.01000213623047,0.0,1321500.0
2023-03-22,105.59363555908203,117.08000183105469,0.0,123.0,116.94999694824219,123.0,0.0,1382100.0
2023-03-23,104.6737060546875,116.05999755859375,0.0,117.94999694824219,115.87999725341797,117.4000015258789,0.0,2298100.0
2023-03-24,108.10090637207031,119.86000061035156,0.0,119.94000244140625,114.94999694824219,115.9000015258789,0.0,1712900.0
2023-03-27,107.09980010986328,118.75,0.0,122.08000183105469,118.5199966430664,121.87999725341797,0.0,1192100.0
2023-03-28,106.86530303955078,118.48999786376953,0.0,119.7699966430664,116.72000122070312,117.58999633789062,0.0,989600.0
2023-03-29,110.95988464355469,123.02999877929688,0.0,123.43000030517578,120.37000274658203,120.41000366210938,0.0,1096000.0
2023-03-30,112.92733764648438,123.9800033569336,1.21,124.9800033569336,123.0,123.33000183105469,0.0,1119700.0
2023-03-31,114.39381408691406,125.58999633789062,0.0,125.68000030517578,122.91999816894531,124.44999694824219,0.0,1307200.0
2023-04-03,113.27345275878906,124.36000061035156,0.0,126.79000091552734,123.33999633789062,124.61000061035156,0.0,922400.0
2023-04-04,112.96376037597656,124.0199966430664,0.0,125.12999725341797,122.1500015258789,124.97000122070312,0.0,715700.0
2023-04-05,112.63587188720703,123.66000366210938,0.0,124.94000244140625,123.18000030517578,123.56999969482422,0.0,895400.0
2023-04-06,113.30078887939453,124.38999938964844,0.0,124.73999786376953,122.63999938964844,124.31999969482422,0.0,604200.0
2023-04-10,112.96376037597656,124.0199966430664,0.0,124.51000213623047,121.9800033569336,123.55000305175781,0.0,777800.0
2023-04-11,112.0711441040039,123.04000091552734,0.0,124.95999908447266,122.88999938964844,124.02999877929688,0.0,1422000.0
2023-04-12,110.68663787841797,121.5199966430664,0.0,124.83999633789062,121.4000015258789,124.81999969482422,0.0,1001300.0
2023-04-13,108.88314819335938,119.54000091552734,0.0,121.63999938964844,118.55999755859375,121.30999755859375,0.0,1233500.0
2023-04-14,107.9085464477539,118.47000122070312,0.0,121.13999938964844,117.6500015258789,120.12000274658203,0.0,590100.0
2023-04-17,112.56299591064453,123.58000183105469,0.0,123.61000061035156,118.54000091552734,118.54000091552734,0.0,1180500.0
2023-04-18,112.3990478515625,123.4000015258789,0.0,123.87999725341797,120.97000122070312,123.4800033569336,0.0,1009900.0
2023-04-19,114.07501220703125,125.23999786376953,0.0,125.88999938964844,122.1500015258789,122.38999938964844,0.0,787200.0
2023-04-20,112.79071044921875,123.83000183105469,0.0,125.19000244140625,123.30000305175781,124.55999755859375,0.0,752600.0
2023-04-21,113.34632873535156,124.44000244140625,0.0,124.91000366210938,122.37999725341797,124.48999786376953,0.0,746300.0
2023-04-24,112.99109649658203,124.05000305175781,0.0,125.37000274658203,123.43000030517578,124.54000091552734,0.0,683900.0
2023-04-25,109.79401397705078,120.54000091552734,0.0,125.04000091552734,119.83000183105469,124.08999633789062,0.0,1787300.0
2023-04-26,109.3294677734375,120.02999877929688,0.0,121.2300033569336,119.43000030517578,120.5,0.0,1080100.0
2023-04-27,111.77967071533203,122.72000122070312,0.0,123.30000305175781,120.12999725341797,120.12999725341797,0.0,1205400.0
2023-04-28,113.10950469970703,124.18000030517578,0.0,124.61000061035156,122.19000244140625,122.80000305175781,0.0,1196400.0
2023-05-01,110.95989227294922,121.81999969482422,0.0,124.79000091552734,121.66000366210938,123.95999908447266,0.0,658000.0
2023-05-02,108.89226531982422,119.55000305175781,0.0,121.45999908447266,117.69999694824219,120.91999816894531,0.0,729700.0
2023-05-03,110.65931701660156,121.48999786376953,0.0,123.5,119.13999938964844,120.4800033569336,0.0,866400.0
2023-05-04,110.71397399902344,121.55000305175781,0.0,122.73999786376953,119.80000305175781,121.30999755859375,0.0,800400.0
2023-05-05,112.61764526367188,123.63999938964844,0.0,124.41000366210938,122.41999816894531,122.77999877929688,0.0,721600.0
2023-05-08,111.44264221191406,122.3499984741211,0.0,123.48999786376953,121.38999938964844,123.11000061035156,0.0,606500.0
2023-05-09,110.4225082397461,121.2300033569336,0.0,121.87000274658203,119.31999969482422,121.0199966430664,0.0,510600.0
2023-05-10,111.37889099121094,122.27999877929688,0.0,123.05000305175781,121.33000183105469,122.69999694824219,0.0,736900.0
2023-05-11,109.67560577392578,120.41000366210938,0.0,121.91999816894531,119.62000274658203,121.16000366210938,0.0,561600.0
2023-05-12,108.81028747558594,119.45999908447266,0.0,120.95999908447266,118.11000061035156,120.62999725341797,0.0,798500.0
2023-05-15,110.03994750976562,120.80999755859375,0.0,121.37999725341797,119.44000244140625,119.87000274658203,0.0,1072700.0
2023-05-16,107.0250244140625,117.5,0.0,123.68000030517578,117.4000015258789,123.68000030517578,0.0,828200.0
2023-05-17,108.41862487792969,119.02999877929688,0.0,119.80000305175781,116.95999908447266,117.68000030517578,0.0,908600.0
2023-05-18,106.48762512207031,116.91000366210938,0.0,118.83000183105469,116.20999908447266,118.16000366210938,0.0,961400.0
2023-05-19,105.47657775878906,115.80000305175781,0.0,119.47000122070312,115.75,117.83000183105469,0.0,895500.0
2023-05-22,107.19808197021484,117.69000244140625,0.0,118.63999938964844,114.91999816894531,116.02999877929688,0.0,806100.0
2023-05-23,107.58065032958984,118.11000061035156,0.0,120.56999969482422,117.56999969482422,117.6500015258789,0.0,735500.0
2023-05-24,104.1649398803711,114.36000061035156,0.0,118.0999984741211,114.26000213623047,117.62000274658203,0.0,757900.0
2023-05-25,101.30487823486328,111.22000122070312,0.0,114.33999633789062,110.63999938964844,114.33999633789062,0.0,1219300.0
