Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-01-02,31.899564743041992,33.400001525878906,0.0,33.45500183105469,31.405000686645508,31.5,0.0,1154990.0
2023-01-03,31.69422149658203,33.185001373291016,0.0,33.814998626708984,33.10499954223633,33.5,0.0,1064425.0
2023-01-04,33.14116287231445,34.70000076293945,0.0,34.935001373291016,33.20000076293945,33.20000076293945,0.0,1554996.0
2023-01-05,33.49454116821289,35.06999969482422,0.0,35.30500030517578,34.505001068115234,34.54999923706055,0.0,1210491.0
2023-01-06,34.52124786376953,36.14500045776367,0.0,36.415000915527344,34.900001525878906,35.2599983215332,0.0,1788875.0
2023-01-09,33.991180419921875,35.59000015258789,0.0,36.185001373291016,35.23500061035156,35.849998474121094,0.0,1511483.0
2023-01-10,34.73136520385742,36.3650016784668,0.0,36.97499847412109,35.529998779296875,35.560001373291016,0.0,1514120.0
2023-01-11,35.39991760253906,37.06499862670898,0.0,37.46500015258789,36.69499969482422,36.69499969482422,0.0,1833501.0
2023-01-12,35.9872932434082,37.68000030517578,0.0,38.27000045776367,37.0,37.32500076293945,0.0,2519705.0
2023-01-13,35.46677017211914,37.1349983215332,0.0,37.52000045776367,35.630001068115234,37.4900016784668,0.0,2735694.0
2023-01-16,35.6386833190918,37.31499862670898,0.0,37.5099983215332,36.6150016784668,36.89500045776367,0.0,1040614.0
2023-01-17,36.31201553344727,38.02000045776367,0.0,38.27000045776367,37.09999847412109,37.09999847412109,0.0,1621084.0
2023-01-18,35.600486755371094,37.275001525878906,0.0,38.78499984741211,37.275001525878906,37.900001525878906,0.0,1678450.0
2023-01-19,34.86029815673828,36.5,0.0,36.81499862670898,36.119998931884766,36.42499923706055,0.0,1701252.0
2023-01-20,34.8411979675293,36.47999954223633,0.0,36.790000915527344,35.814998626708984,36.68000030517578,0.0,1282586.0
2023-01-23,35.61481094360352,37.290000915527344,0.0,37.63999938964844,36.48500061035156,36.76499938964844,0.0,1009058.0
2023-01-24,35.65778732299805,37.334999084472656,0.0,37.79999923706055,36.94499969482422,37.47499847412109,0.0,915285.0
2023-01-25,35.5909309387207,37.26499938964844,0.0,38.40499877929688,36.775001525878906,37.79999923706055,0.0,1504569.0
2023-01-26,36.13055419921875,37.83000183105469,0.0,37.86000061035156,37.04499816894531,37.5,0.0,1105562.0
2023-01-27,36.48870849609375,38.20500183105469,0.0,38.290000915527344,37.7400016784668,38.09999847412109,0.0,1179390.0
2023-01-30,34.98446273803711,36.630001068115234,0.0,38.10499954223633,36.505001068115234,38.09999847412109,0.0,1762984.0
2023-01-31,35.56705474853516,37.2400016784668,0.0,37.31999969482422,36.275001525878906,36.68999862670898,0.0,1685650.0
2023-02-01,36.674949645996094,38.400001525878906,0.0,38.54999923706055,37.185001373291016,37.52999877929688,0.0,1510721.0
2023-02-02,37.27186965942383,39.025001525878906,0.0,39.584999084472656,37.72999954223633,38.334999084472656,0.0,2329794.0
2023-02-03,37.25753784179688,39.0099983215332,0.0,39.63999938964844,38.47499847412109,38.77000045776367,0.0,1461670.0
2023-02-06,37.36260223388672,39.119998931884766,0.0,39.34999847412109,38.53499984741211,39.01499938964844,0.0,1433496.0
2023-02-07,38.98622894287109,40.81999969482422,0.0,41.21500015258789,39.26499938964844,39.33000183105469,0.0,2222594.0
2023-02-08,39.019657135009766,40.85499954223633,0.0,41.63999938964844,40.29999923706055,41.0,0.0,1583343.0
2023-02-09,39.960411071777344,41.84000015258789,0.0,41.935001373291016,41.0099983215332,41.11000061035156,0.0,1536902.0
2023-02-10,39.057861328125,40.89500045776367,0.0,41.810001373291016,40.52000045776367,41.79999923706055,0.0,1499265.0
2023-02-13,39.66911315917969,41.53499984741211,0.0,41.72499847412109,40.75,40.84999847412109,0.0,1118461.0
2023-02-14,40.20872497558594,42.09999847412109,0.0,42.22999954223633,41.435001373291016,41.625,0.0,1628452.0
2023-02-15,41.18768310546875,43.125,0.0,43.40499877929688,42.04999923706055,42.130001068115234,0.0,1917998.0
2023-02-16,41.60791397094727,43.56499862670898,0.0,43.959999084472656,42.06499862670898,43.900001525878906,0.0,2466890.0
2023-02-17,40.31378936767578,42.209999084472656,0.0,43.56999969482422,41.880001068115234,43.29999923706055,0.0,2218965.0
2023-02-20,39.692989349365234,41.560001373291016,0.0,42.67499923706055,41.44499969482422,42.345001220703125,0.0,1429441.0
2023-02-21,38.99578475952149,40.83000183105469,0.0,41.61000061035156,40.63999938964844,41.45500183105469,0.0,1485259.0
2023-02-22,38.76178741455078,40.584999084472656,0.0,40.89500045776367,40.220001220703125,40.70000076293945,0.0,1285610.0
2023-02-23,39.42079162597656,41.275001525878906,0.0,41.709999084472656,40.60499954223633,40.70000076293945,0.0,1225835.0
2023-02-24,38.75223922729492,40.57500076293945,0.0,41.57500076293945,40.27999877929688,41.459999084472656,0.0,1325137.0
2023-02-27,39.83624649047852,41.709999084472656,0.0,42.06499862670898,40.630001068115234,40.90999984741211,0.0,1321683.0
2023-02-28,40.56210708618164,42.470001220703125,0.0,43.04999923706055,41.15499877929688,41.54999923706055,0.0,2336023.0
2023-03-01,40.07024765014648,41.95500183105469,0.0,43.060001373291016,41.85499954223633,42.8650016784668,0.0,1467441.0
2023-03-02,40.51912689208984,42.42499923706055,0.0,42.42499923706055,41.43999862670898,41.78499984741211,0.0,1064472.0
2023-03-03,41.18768310546875,43.125,0.0,43.67499923706055,42.4900016784668,42.650001525878906,0.0,1704971.0
2023-03-06,40.54778289794922,42.45500183105469,0.0,43.130001068115234,42.375,43.125,0.0,1348903.0
2023-03-07,40.35198974609375,42.25,0.0,42.84999847412109,42.0099983215332,42.27000045776367,0.0,939583.0
2023-03-08,40.4522705078125,42.35499954223633,0.0,42.75,41.95500183105469,42.040000915527344,0.0,1136608.0
2023-03-09,39.35871124267578,41.209999084472656,0.0,42.540000915527344,41.060001373291016,42.34000015258789,0.0,1368865.0
2023-03-10,38.6949348449707,40.51499938964844,0.0,40.51499938964844,39.275001525878906,40.0099983215332,0.0,1888081.0
2023-03-13,37.02832412719727,38.77000045776367,0.0,40.125,38.150001525878906,40.0,0.0,2166773.0
2023-03-14,37.1859130859375,38.935001373291016,0.0,39.09999847412109,37.95500183105469,38.720001220703125,0.0,1446860.0
2023-03-15,35.00833511352539,36.65499877929688,0.0,38.95000076293945,36.05500030517578,38.93000030517578,0.0,2387093.0
2023-03-16,35.543182373046875,37.21500015258789,0.0,37.54999923706055,35.150001525878906,37.40499877929688,0.0,2783720.0
2023-03-17,33.77628707885742,35.3650016784668,0.0,37.52999877929688,35.255001068115234,37.165000915527344,0.0,3141070.0
2023-03-20,33.8383674621582,35.43000030517578,0.0,35.849998474121094,33.904998779296875,35.125,0.0,1697460.0
2023-03-21,35.103843688964844,36.755001068115234,0.0,37.09000015258789,35.83000183105469,35.95000076293945,0.0,1618750.0
2023-03-22,35.323509216308594,36.98500061035156,0.0,37.38999938964844,36.59000015258789,36.93000030517578,0.0,1139053.0
2023-03-23,35.146820068359375,36.79999923706055,0.0,37.3650016784668,36.084999084472656,37.04999923706055,0.0,1126105.0
2023-03-24,33.85747146606445,35.45000076293945,0.0,36.625,34.92499923706055,36.6150016784668,0.0,1774310.0
2023-03-27,34.855525970458984,36.494998931884766,0.0,36.76499938964844,35.755001068115234,36.20000076293945,0.0,1455368.0
2023-03-28,34.97013473510742,36.6150016784668,0.0,37.220001220703125,36.26499938964844,37.09999847412109,0.0,919633.0
2023-03-29,35.285308837890625,36.94499969482422,0.0,37.02000045776367,36.494998931884766,36.845001220703125,0.0,1018730.0
2023-03-30,35.89178466796875,37.58000183105469,0.0,37.81499862670898,37.07500076293945,37.209999084472656,0.0,882590.0
2023-03-31,35.91088104248047,37.59999847412109,0.0,37.72999954223633,37.255001068115234,37.68999862670898,0.0,898038.0
2023-04-03,36.6367416381836,38.36000061035156,0.0,38.68000030517578,37.53499984741211,37.59000015258789,0.0,1119476.0
2023-04-04,36.65106964111328,38.375,0.0,39.63999938964844,38.375,38.56499862670898,0.0,1473816.0
2023-04-05,35.10861587524414,36.7599983215332,0.0,38.59000015258789,36.40499877929688,38.30500030517578,0.0,1474965.0
2023-04-06,35.02743911743164,36.67499923706055,0.0,37.02999877929688,36.369998931884766,36.95000076293945,0.0,970195.0
2023-04-11,35.30918502807617,36.970001220703125,0.0,37.834999084472656,36.7400016784668,37.29999923706055,0.0,930617.0
2023-04-12,35.37604141235352,37.040000915527344,0.0,37.744998931884766,36.8849983215332,37.0,0.0,1007683.0
2023-04-13,36.082794189453125,37.77999877929688,0.0,37.900001525878906,37.08000183105469,37.084999084472656,0.0,1205808.0
2023-04-14,36.33111953735352,38.040000915527344,0.0,38.63999938964844,36.75,37.70000076293945,0.0,1422116.0
2023-04-17,34.908050537109375,36.54999923706055,0.0,38.3849983215332,36.20500183105469,38.095001220703125,0.0,1584274.0
2023-04-18,35.228004455566406,36.8849983215332,0.0,37.2400016784668,36.58000183105469,36.75,0.0,942955.0
2023-04-19,34.97490692138672,36.619998931884766,0.0,36.85499954223633,35.27000045776367,35.779998779296875,0.0,1869620.0
2023-04-20,32.18608474731445,33.70000076293945,0.0,35.54999923706055,33.5,35.5099983215332,0.0,3807369.0
2023-04-21,31.818378448486328,33.314998626708984,0.0,33.88999938964844,32.6150016784668,33.73500061035156,0.0,2419659.0
2023-04-24,31.617815017700195,33.10499954223633,0.0,33.505001068115234,32.93000030517578,33.314998626708984,0.0,1343591.0
2023-04-25,31.622589111328125,33.11000061035156,0.0,33.345001220703125,32.755001068115234,32.96500015258789,0.0,1186893.0
2023-04-26,31.27876091003418,32.75,0.0,33.17499923706055,32.584999084472656,33.04999923706055,0.0,1151443.0
2023-04-27,31.55573463439941,33.040000915527344,0.0,33.560001373291016,32.625,32.70000076293945,0.0,786779.0
2023-04-28,32.119232177734375,33.630001068115234,0.0,33.71500015258789,32.599998474121094,33.349998474121094,0.0,1185523.0
2023-05-02,31.50798225402832,32.9900016784668,0.0,34.060001373291016,32.810001373291016,33.70000076293945,0.0,1126068.0
2023-05-03,30.90628242492676,32.36000061035156,0.0,33.18000030517578,32.2599983215332,33.099998474121094,0.0,1023833.0
2023-05-04,29.984634399414062,31.395000457763672,0.0,32.400001525878906,31.190000534057617,32.400001525878906,0.0,1547780.0
2023-05-05,31.326515197753903,32.79999923706055,0.0,32.93000030517578,31.604999542236328,31.690000534057617,0.0,1228748.0
2023-05-08,31.22145652770996,32.689998626708984,0.0,32.86000061035156,32.47999954223633,32.7599983215332,0.0,820196.0
2023-05-09,31.15937805175781,32.625,0.0,33.0099983215332,32.36000061035156,32.790000915527344,0.0,806216.0
2023-05-10,31.541410446166992,33.025001525878906,0.0,33.54999923706055,32.915000915527344,33.0,0.0,1019406.0
2023-05-11,31.82793235778809,33.32500076293945,0.0,33.775001525878906,32.834999084472656,32.869998931884766,0.0,1310438.0
2023-05-12,32.04759979248047,33.55500030517578,0.0,33.849998474121094,33.474998474121094,33.560001373291016,0.0,935668.0
2023-05-15,31.90911102294922,33.40999984741211,0.0,33.849998474121094,33.220001220703125,33.70000076293945,0.0,642217.0
2023-05-16,31.15937805175781,32.625,0.0,33.2599983215332,32.45500183105469,33.220001220703125,0.0,1221859.0
