Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-01-03,58.14720916748047,66.05000305175781,0.0,67.77999877929688,65.22000122070312,67.25,0.0,1453500.0
2023-01-04,58.8955078125,66.9000015258789,0.0,67.87999725341797,66.16999816894531,66.56999969482422,0.0,1957600.0
2023-01-05,58.156009674072266,66.05999755859375,0.0,66.63999938964844,65.45999908447266,66.44999694824219,0.0,1088300.0
2023-01-06,59.51175308227539,67.5999984741211,0.0,67.93000030517578,65.93000030517578,66.55999755859375,0.0,1145400.0
2023-01-09,58.8162727355957,66.80999755859375,0.0,67.9000015258789,66.79000091552734,67.7300033569336,0.0,1021500.0
2023-01-10,59.49414443969727,67.58000183105469,0.0,67.61000061035156,66.31999969482422,67.1500015258789,0.0,1618200.0
2023-01-11,59.89910507202149,68.04000091552734,0.0,68.52999877929688,67.25,68.0199966430664,0.0,1105200.0
2023-01-12,60.66501235961914,68.91000366210938,0.0,69.33999633789062,68.12000274658203,68.51000213623047,0.0,1419800.0
2023-01-13,60.33928298950195,68.54000091552734,0.0,68.58000183105469,66.22000122070312,67.91999816894531,0.0,1506200.0
2023-01-17,60.03995895385742,68.19999694824219,0.0,68.4800033569336,67.20999908447266,68.31999969482422,0.0,1338200.0
2023-01-18,58.05036544799805,65.94000244140625,0.0,67.70999908447266,65.52999877929688,67.6500015258789,0.0,1797200.0
2023-01-19,61.483734130859375,69.83999633789062,0.0,71.22000122070312,67.16999816894531,67.30000305175781,0.0,3424900.0
2023-01-20,60.858680725097656,69.12999725341797,0.0,70.55000305175781,68.75,70.12000274658203,0.0,2406000.0
2023-01-23,63.350074768066406,71.95999908447266,0.0,72.0199966430664,69.5199966430664,69.76000213623047,0.0,1885000.0
2023-01-24,62.64580154418945,71.16000366210938,0.0,72.04000091552734,70.63999938964844,72.0,0.0,1228100.0
2023-01-25,62.96272659301758,71.5199966430664,0.0,71.80999755859375,70.0,70.62999725341797,0.0,1299300.0
2023-01-26,63.411712646484375,72.02999877929688,0.0,72.44000244140625,71.31999969482422,71.9800033569336,0.0,811500.0
2023-01-27,63.88709259033203,72.56999969482422,0.0,72.94999694824219,71.79000091552734,72.0,0.0,1975500.0
2023-01-30,62.85709762573242,71.4000015258789,0.0,72.5,71.37999725341797,72.0,0.0,673200.0
2023-01-31,64.53855895996094,73.30999755859375,0.0,73.4000015258789,71.33000183105469,71.63999938964844,0.0,1638300.0
2023-02-01,65.4541244506836,74.3499984741211,0.0,75.12999725341797,72.30000305175781,72.5199966430664,0.0,1124000.0
2023-02-02,65.92070770263672,74.87999725341797,0.0,76.5999984741211,74.52999877929688,74.97000122070312,0.0,1655900.0
2023-02-03,66.36968231201172,75.38999938964844,0.0,76.3499984741211,73.6500015258789,74.3499984741211,0.0,1204700.0
2023-02-06,66.29045104980469,75.30000305175781,0.0,75.47000122070312,74.48999786376953,74.93000030517578,0.0,1184400.0
2023-02-07,67.7342300415039,76.94000244140625,0.0,77.22000122070312,74.75,74.76000213623047,0.0,997000.0
2023-02-08,67.42610168457031,76.58999633789062,0.0,77.19999694824219,75.68000030517578,76.19000244140625,0.0,2254500.0
2023-02-09,66.73943328857422,75.80999755859375,0.0,77.33999633789062,75.61000061035156,77.0,0.0,1422200.0
2023-02-10,66.0967788696289,75.08000183105469,0.0,75.80999755859375,74.81999969482422,75.37999725341797,0.0,1504400.0
2023-02-13,66.89789581298828,75.98999786376953,0.0,76.01000213623047,74.8499984741211,75.2300033569336,0.0,3221700.0
2023-02-14,66.7658462524414,75.83999633789062,0.0,76.16000366210938,74.70999908447266,75.94000244140625,0.0,1963800.0
