Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-01-03,214.3068389892578,226.92999267578125,0.0,230.5,224.8600006103516,230.44000244140625,0.0,1160800.0
2023-01-04,210.85044860839844,223.2700042724609,0.0,226.83999633789065,221.47000122070312,226.83999633789065,0.0,1394300.0
2023-01-05,210.67100524902344,223.0800018310547,0.0,224.3500061035156,221.8500061035156,223.5200042724609,0.0,939300.0
2023-01-06,213.0980529785156,225.6499938964844,0.0,226.69000244140625,222.97999572753903,222.97999572753903,0.0,945800.0
2023-01-09,212.85250854492188,225.38999938964844,0.0,227.92999267578125,224.1000061035156,225.0200042724609,0.0,884000.0
2023-01-10,212.27642822265625,224.77999877929688,0.0,227.63999938964844,224.4600067138672,225.97000122070312,0.0,750700.0
2023-01-11,213.9857482910156,226.58999633789065,0.0,226.66000366210935,223.88999938964844,225.4199981689453,0.0,1054000.0
2023-01-12,211.71926879882807,224.19000244140625,0.0,226.8000030517578,223.6699981689453,226.6499938964844,0.0,794600.0
2023-01-13,214.004638671875,226.6100006103516,0.0,226.69000244140625,223.8999938964844,224.4900054931641,0.0,622200.0
2023-01-17,213.5796813964844,226.16000366210935,0.0,230.82000732421875,225.8000030517578,227.9900054931641,0.0,1114500.0
2023-01-18,204.71202087402344,216.7700042724609,0.0,226.1699981689453,216.72999572753903,226.07000732421875,0.0,1092100.0
2023-01-19,204.09817504882807,216.1199951171875,0.0,217.8999938964844,215.1999969482422,216.3699951171875,0.0,1226200.0
2023-01-20,202.58718872070312,214.5200042724609,0.0,216.72999572753903,213.0500030517578,216.3500061035156,0.0,1298300.0
2023-01-23,204.96697998046875,217.0399932861328,0.0,219.7700042724609,214.6699981689453,214.9199981689453,0.0,1219500.0
2023-01-24,208.03619384765625,220.2899932861328,0.0,220.5800018310547,215.2100067138672,216.32000732421875,0.0,1131600.0
2023-01-25,208.69729614257807,220.9900054931641,0.0,221.05999755859372,217.77999877929688,219.69000244140625,0.0,906200.0
2023-01-26,207.7717742919922,220.00999450683597,0.0,220.72000122070312,217.38999938964844,220.47000122070312,0.0,823400.0
2023-01-27,206.59132385253903,218.75999450683597,0.0,220.0399932861328,217.7700042724609,220.0,0.0,806500.0
2023-01-30,210.77490234375,223.19000244140625,0.0,223.6300048828125,220.25,220.25,0.0,998600.0
2023-01-31,212.10647583007807,224.6000061035156,0.0,224.6000061035156,222.0500030517578,224.00999450683597,0.0,1378300.0
2023-02-01,212.76751708984372,225.3000030517578,0.0,226.3000030517578,222.3300018310547,222.3300018310547,0.0,1477700.0
2023-02-02,221.38023376464844,234.4199981689453,0.0,235.3999938964844,225.9499969482422,226.5399932861328,0.0,2072500.0
2023-02-03,223.13673400878903,236.27999877929688,0.0,236.4900054931641,230.8500061035156,235.16000366210935,0.0,1504000.0
2023-02-06,227.15032958984372,240.52999877929688,0.0,242.25999450683597,236.50999450683597,237.0,0.0,2165600.0
2023-02-07,223.92059326171875,237.1100006103516,0.0,238.50999450683597,235.58999633789065,238.13999938964844,0.0,1630400.0
2023-02-08,221.7768402099609,234.83999633789065,0.0,237.1199951171875,233.4900054931641,237.1000061035156,0.0,1002600.0
