Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-01-02,85.11750030517578,94.94999694824219,0.0,95.0999984741211,93.4000015258789,93.83999633789062,0.0,535448.0
2023-01-03,85.01888275146484,94.83999633789062,0.0,95.72000122070312,94.11000061035156,94.44999694824219,0.0,824523.0
2023-01-04,87.02693176269531,97.08000183105469,0.0,97.52999877929688,95.38999938964844,95.7300033569336,0.0,976248.0
2023-01-05,87.32276916503906,97.41000366210938,0.0,98.04000091552734,96.7699966430664,97.31999969482422,0.0,805484.0
2023-01-06,88.28196716308594,98.4800033569336,0.0,98.52999877929688,97.19999694824219,97.72000122070312,0.0,644400.0
2023-01-09,89.42044067382812,99.75,0.0,100.4000015258789,98.5,98.66000366210938,0.0,1021055.0
2023-01-10,89.106689453125,99.4000015258789,0.0,99.83999633789062,99.01000213623047,99.37999725341797,0.0,747133.0
2023-01-11,89.3576889038086,99.68000030517578,0.0,100.18000030517578,99.0199966430664,99.2699966430664,0.0,821346.0
2023-01-12,90.57685852050781,101.04000091552734,0.0,101.33999633789062,99.69999694824219,100.0,0.0,917329.0
2023-01-13,90.88164520263672,101.37999725341797,0.0,101.94000244140625,100.91999816894531,101.41999816894531,0.0,948519.0
2023-01-16,90.6306381225586,101.0999984741211,0.0,101.81999969482422,100.62000274658203,101.5999984741211,0.0,535745.0
2023-01-17,92.22630310058594,102.87999725341797,0.0,103.0999984741211,100.83999633789062,101.5,0.0,1615197.0
2023-01-18,93.12275695800781,103.87999725341797,0.0,104.54000091552734,102.9800033569336,102.9800033569336,0.0,984526.0
2023-01-19,91.77808380126953,102.37999725341797,0.0,103.80000305175781,101.87999725341797,103.5,0.0,982069.0
2023-01-20,92.94346618652344,103.68000030517578,0.0,103.83999633789062,102.37999725341797,102.81999969482422,0.0,1266958.0
2023-01-23,92.2442398071289,102.9000015258789,0.0,103.86000061035156,102.41999816894531,103.5,0.0,561230.0
2023-01-24,93.71441650390625,104.54000091552734,0.0,104.81999969482422,103.05999755859375,103.16000366210938,0.0,727827.0
2023-01-25,92.94346618652344,103.68000030517578,0.0,105.18000030517578,103.5199966430664,104.9000015258789,0.0,1077375.0
2023-01-26,93.76820373535156,104.5999984741211,0.0,104.91999816894531,102.9800033569336,104.31999969482422,0.0,930207.0
2023-01-27,94.16264343261719,105.04000091552734,0.0,105.54000091552734,103.81999969482422,105.18000030517578,0.0,850717.0
2023-01-30,93.15862274169922,103.91999816894531,0.0,104.87999725341797,103.5199966430664,104.62000274658203,0.0,832568.0
2023-01-31,92.9076156616211,103.63999938964844,0.0,104.13999938964844,103.4000015258789,104.0,0.0,850875.0
2023-02-01,93.87577819824219,104.72000122070312,0.0,105.31999969482422,103.66000366210938,104.0199966430664,0.0,907425.0
2023-02-02,94.16264343261719,105.04000091552734,0.0,105.44000244140625,104.05999755859375,104.9800033569336,0.0,920499.0
2023-02-03,94.43156433105469,105.33999633789062,0.0,105.33999633789062,103.63999938964844,104.04000091552734,0.0,1106022.0
2023-02-06,93.67855834960938,104.5,0.0,104.95999908447266,103.54000091552734,104.87999725341797,0.0,696062.0
2023-02-07,92.96138763427734,103.69999694824219,0.0,104.95999908447266,103.26000213623047,104.69999694824219,0.0,864022.0
2023-02-08,93.51719665527344,104.31999969482422,0.0,105.05999755859375,103.95999908447266,104.4000015258789,0.0,715927.0
2023-02-09,94.86186218261719,105.81999969482422,0.0,107.33999633789062,105.55999755859375,106.4000015258789,0.0,1247461.0
2023-02-10,94.19849395751953,105.08000183105469,0.0,105.81999969482422,104.54000091552734,105.66000366210938,0.0,881707.0
2023-02-13,96.97747802734375,108.18000030517578,0.0,108.18000030517578,105.12000274658203,105.16000366210938,0.0,957780.0
2023-02-14,96.47547149658203,107.62000274658203,0.0,109.16000366210938,107.5,108.9800033569336,0.0,913232.0
2023-02-15,97.90977478027344,109.22000122070312,0.0,109.5999984741211,107.5999984741211,108.0,0.0,895768.0
2023-02-16,97.3539810180664,108.5999984741211,0.0,109.54000091552734,108.0999984741211,109.37999725341797,0.0,1001600.0
2023-02-17,98.19664001464844,109.54000091552734,0.0,109.54000091552734,107.80000305175781,108.5999984741211,0.0,1114115.0
2023-02-20,97.78428649902344,109.08000183105469,0.0,109.91999816894531,108.86000061035156,109.63999938964844,0.0,513516.0
2023-02-21,97.62291717529297,108.9000015258789,0.0,109.33999633789062,107.69999694824219,109.0,0.0,988964.0
2023-02-22,97.83805847167969,109.13999938964844,0.0,109.13999938964844,107.68000030517578,108.45999908447266,0.0,711642.0
2023-02-23,96.58303833007812,107.73999786376953,0.0,108.0999984741211,106.80000305175781,108.0999984741211,0.0,1664161.0
2023-02-24,94.70050048828125,105.63999938964844,0.0,108.08000183105469,105.27999877929688,107.9800033569336,0.0,2166753.0
2023-02-27,96.43961334228516,107.58000183105469,0.0,108.05999755859375,106.5199966430664,106.5199966430664,0.0,911882.0
2023-02-28,96.67267608642578,107.83999633789062,0.0,108.4000015258789,107.04000091552734,107.33999633789062,0.0,1276258.0
2023-03-01,96.38581085205078,107.5199966430664,0.0,108.58000183105469,107.12000274658203,108.12000274658203,0.0,984811.0
2023-03-02,96.79818725585938,107.9800033569336,0.0,107.9800033569336,106.26000213623047,107.05999755859375,0.0,855211.0
2023-03-03,97.42569732666016,108.68000030517578,0.0,108.72000122070312,107.63999938964844,108.55999755859375,0.0,923126.0
2023-03-06,97.891845703125,109.19999694824219,0.0,109.83999633789062,108.80000305175781,109.04000091552734,0.0,915223.0
2023-03-07,97.13883209228516,108.36000061035156,0.0,109.16000366210938,108.0999984741211,109.0,0.0,717973.0
2023-03-08,97.55120086669922,108.81999969482422,0.0,109.31999969482422,107.9000015258789,107.9800033569336,0.0,697479.0
2023-03-09,97.30020141601562,108.54000091552734,0.0,108.86000061035156,107.95999908447266,108.5,0.0,556401.0
2023-03-10,97.03125,108.23999786376953,0.0,108.44000244140625,107.26000213623047,107.54000091552734,0.0,938096.0
2023-03-13,94.64671325683594,105.58000183105469,0.0,107.68000030517578,104.5999984741211,107.68000030517578,0.0,1448718.0
2023-03-14,95.97344970703125,107.05999755859375,0.0,107.63999938964844,105.05999755859375,105.55999755859375,0.0,941240.0
2023-03-15,91.79601287841797,102.4000015258789,0.0,107.18000030517578,99.69999694824219,106.58000183105469,0.0,1540204.0
2023-03-16,93.83991241455078,104.68000030517578,0.0,105.27999877929688,102.12000274658203,103.66000366210938,0.0,1645495.0
2023-03-17,92.74625396728516,103.45999908447266,0.0,105.86000061035156,102.12000274658203,105.31999969482422,0.0,3575676.0
2023-03-20,93.91162872314453,104.76000213623047,0.0,105.41999816894531,100.95999908447266,103.45999908447266,0.0,1207887.0
2023-03-21,95.95552062988281,107.04000091552734,0.0,107.95999908447266,105.80000305175781,106.13999938964844,0.0,934999.0
2023-03-22,95.66867065429688,106.72000122070312,0.0,107.33999633789062,106.36000061035156,107.0,0.0,740588.0
2023-03-23,93.31997680664062,104.0999984741211,0.0,106.30000305175781,103.22000122070312,106.0,0.0,1175389.0
2023-03-24,90.86371612548828,101.36000061035156,0.0,103.4000015258789,99.93000030517578,103.05999755859375,0.0,1493793.0
2023-03-27,91.59880828857422,102.18000030517578,0.0,102.94000244140625,101.41999816894531,102.45999908447266,0.0,894616.0
2023-03-28,92.0828857421875,102.72000122070312,0.0,103.16000366210938,101.87999725341797,103.0,0.0,709516.0
2023-03-29,93.58892822265625,104.4000015258789,0.0,104.54000091552734,102.81999969482422,103.68000030517578,0.0,1016036.0
2023-03-30,94.50328063964844,105.41999816894531,0.0,106.08000183105469,105.27999877929688,105.27999877929688,0.0,835723.0
2023-03-31,94.77222442626953,105.72000122070312,0.0,106.36000061035156,105.18000030517578,105.80000305175781,0.0,1082788.0
2023-04-03,93.499267578125,104.30000305175781,0.0,106.27999877929688,104.0999984741211,105.83999633789062,0.0,1054659.0
2023-04-04,93.73234558105469,104.55999755859375,0.0,105.37999725341797,103.9800033569336,104.86000061035156,0.0,798035.0
2023-04-05,94.71842956542969,105.66000366210938,0.0,106.44000244140625,104.86000061035156,105.0,0.0,1061329.0
2023-04-06,96.0631103515625,107.16000366210938,0.0,107.76000213623047,105.73999786376953,105.87999725341797,0.0,801325.0
2023-04-11,97.15676879882812,108.37999725341797,0.0,108.91999816894531,107.77999877929688,108.0,0.0,922717.0
2023-04-12,97.22848510742188,108.45999908447266,0.0,109.91999816894531,108.30000305175781,108.9000015258789,0.0,679365.0
2023-04-13,97.891845703125,109.19999694824219,0.0,109.91999816894531,108.77999877929688,109.19999694824219,0.0,611673.0
2023-04-14,97.10297393798828,108.31999969482422,0.0,109.76000213623047,108.16000366210938,109.5,0.0,814608.0
2023-04-17,97.4436264038086,108.69999694824219,0.0,109.22000122070312,107.83999633789062,108.0,0.0,814509.0
2023-04-18,98.12492370605469,109.45999908447266,0.0,109.5199966430664,108.27999877929688,108.81999969482422,0.0,722898.0
2023-04-19,99.34408569335938,110.81999969482422,0.0,110.91999816894531,109.5199966430664,109.63999938964844,0.0,653196.0
2023-04-20,98.87794494628906,110.30000305175781,0.0,111.4000015258789,109.86000061035156,111.12000274658203,0.0,814168.0
2023-04-21,98.84207153320312,110.26000213623047,0.0,110.41999816894531,109.23999786376953,109.9000015258789,0.0,938395.0
2023-04-24,99.5771713256836,111.08000183105469,0.0,111.16000366210938,110.30000305175781,110.30000305175781,0.0,842685.0
2023-04-25,100.14839172363281,108.69999694824219,3.0,109.0999984741211,107.08000183105469,107.69999694824219,0.0,1197881.0
2023-04-26,102.67283630371094,111.44000244140625,0.0,112.23999786376953,109.72000122070312,110.55999755859375,0.0,1476803.0
