Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-01-03,59.83163833618164,62.93000030517578,0.0,63.869998931884766,62.619998931884766,63.45000076293945,0.0,3363500.0
2023-01-04,60.71585464477539,63.86000061035156,0.0,64.55999755859375,63.18000030517578,63.5,0.0,3763600.0
2023-01-05,60.38307571411133,63.5099983215332,0.0,64.08000183105469,63.0,63.91999816894531,0.0,3902300.0
2023-01-06,61.37187957763672,64.55000305175781,0.0,64.5999984741211,63.7599983215332,64.08999633789062,0.0,2893400.0
2023-01-09,60.72534942626953,63.869998931884766,0.0,64.87999725341797,63.77000045776367,64.76000213623047,0.0,3014000.0
2023-01-10,60.32603454589844,63.45000076293945,0.0,63.970001220703125,63.20000076293945,63.77000045776367,0.0,6056000.0
2023-01-11,60.33554458618164,63.459999084472656,0.0,63.790000915527344,63.25,63.41999816894531,0.0,5409500.0
2023-01-12,60.544708251953125,63.68000030517578,0.0,64.22000122070312,63.5,63.79999923706055,0.0,5012000.0
2023-01-13,61.23877334594727,64.41000366210938,0.0,64.4800033569336,62.91999816894531,63.15999984741211,0.0,2369500.0
2023-01-17,60.63977813720703,63.77999877929688,0.0,64.37999725341797,63.61000061035156,64.05999755859375,0.0,3765300.0
2023-01-18,59.14707946777344,62.209999084472656,0.0,64.02999877929688,62.130001068115234,63.70000076293945,0.0,3565300.0
2023-01-19,58.68120956420898,61.720001220703125,0.0,62.2400016784668,61.400001525878906,61.900001525878906,0.0,4435300.0
2023-01-20,59.394287109375,62.470001220703125,0.0,62.47999954223633,60.7599983215332,61.75,0.0,3343100.0
2023-01-23,59.99327087402344,63.09999847412109,0.0,63.13999938964844,62.27999877929688,62.43000030517578,0.0,2354500.0
2023-01-24,60.05031204223633,63.15999984741211,0.0,63.40999984741211,62.04999923706055,63.400001525878906,0.0,4874900.0
2023-01-25,60.373573303222656,63.5,0.0,63.68000030517578,62.43999862670898,62.59999847412109,0.0,5565000.0
2023-01-26,60.82994079589844,63.97999954223633,0.0,64.05000305175781,63.36000061035156,63.900001525878906,0.0,3335200.0
2023-01-27,60.21194839477539,63.33000183105469,0.0,63.900001525878906,63.18999862670898,63.47999954223633,0.0,2294200.0
2023-01-30,60.059814453125,63.16999816894531,0.0,63.47999954223633,63.0,63.06999969482422,0.0,2080700.0
2023-01-31,60.10736083984375,63.220001220703125,0.0,63.27000045776367,61.7599983215332,62.47999954223633,0.0,4342000.0
2023-02-01,58.215328216552734,61.22999954223633,0.0,62.7599983215332,60.83000183105469,62.54999923706055,0.0,6371800.0
2023-02-02,56.12364959716797,59.02999877929688,0.0,61.09999847412109,58.45000076293945,61.0099983215332,0.0,10982200.0
2023-02-03,55.85743713378906,58.75,0.0,59.27999877929688,58.16999816894531,58.9900016784668,0.0,6736100.0
2023-02-06,57.00786590576172,59.959999084472656,0.0,60.0,58.29999923706055,58.459999084472656,0.0,3895400.0
2023-02-07,57.62586212158203,60.61000061035156,0.0,60.869998931884766,59.5,59.560001373291016,0.0,3394200.0
2023-02-08,57.9681396484375,60.970001220703125,0.0,61.4900016784668,59.97999954223633,60.22999954223633,0.0,6025800.0
2023-02-09,57.8730583190918,60.869998931884766,0.0,61.70000076293945,60.66999816894531,61.43999862670898,0.0,3747700.0
2023-02-10,58.30089569091797,61.31999969482422,0.0,61.38999938964844,60.75,60.79999923706055,0.0,3096900.0
2023-02-13,58.90939331054688,61.959999084472656,0.0,62.06999969482422,61.220001220703125,61.34999847412109,0.0,3838500.0
2023-02-14,58.49106216430664,61.52000045776367,0.0,61.97999954223633,61.04999923706055,61.66999816894531,0.0,3756200.0
2023-02-15,58.78580093383789,61.83000183105469,0.0,61.90999984741211,60.93000030517578,61.25,0.0,4141500.0
2023-02-16,59.09954452514648,62.15999984741211,0.0,63.06999969482422,61.22999954223633,61.61000061035156,0.0,5064500.0
2023-02-17,57.82552337646485,60.81999969482422,0.0,62.150001525878906,60.4900016784668,61.869998931884766,0.0,5737000.0
2023-02-21,56.77968215942383,59.720001220703125,0.0,60.900001525878906,59.29999923706055,60.630001068115234,0.0,4858600.0
2023-02-22,57.67339706420898,60.65999984741211,0.0,60.86000061035156,59.15999984741211,59.310001373291016,0.0,5810400.0
2023-02-23,57.34063720703125,60.310001373291016,0.0,61.369998931884766,59.81999969482422,61.0,0.0,4010400.0
2023-02-24,57.20752334594727,60.16999816894531,0.0,60.34999847412109,59.470001220703125,59.84999847412109,0.0,4102100.0
2023-02-27,57.66389083862305,60.650001525878906,0.0,61.060001373291016,60.310001373291016,60.58000183105469,0.0,3591500.0
2023-02-28,58.10124588012695,61.11000061035156,0.0,61.38999938964844,60.61000061035156,60.79999923706055,0.0,6205100.0
2023-03-01,57.9586296081543,60.959999084472656,0.0,61.7400016784668,60.83000183105469,61.15999984741211,0.0,4360100.0
2023-03-02,57.07442092895508,60.02999877929688,0.0,60.790000915527344,59.75,60.52999877929688,0.0,4008200.0
2023-03-03,57.23604965209961,60.20000076293945,0.0,60.400001525878906,59.720001220703125,60.400001525878906,0.0,3783500.0
2023-03-06,57.36915588378906,60.34000015258789,0.0,60.54999923706055,59.90999984741211,60.060001373291016,0.0,4597200.0
2023-03-07,55.6102409362793,58.4900016784668,0.0,60.40999984741211,58.11000061035156,60.34999847412109,0.0,3540600.0
2023-03-08,54.52635955810547,57.34999847412109,0.0,58.77000045776367,56.810001373291016,58.65999984741211,0.0,5651400.0
2023-03-09,53.05268478393555,55.79999923706055,0.0,57.5,55.41999816894531,57.400001525878906,0.0,7252100.0
2023-03-10,50.53316116333008,53.150001525878906,0.0,55.0,52.83000183105469,54.88999938964844,0.0,11354000.0
2023-03-13,47.60479736328125,50.06999969482422,0.0,51.220001220703125,49.11000061035156,51.02999877929688,0.0,13489800.0
2023-03-14,48.60310363769531,51.119998931884766,0.0,52.45000076293945,50.720001220703125,52.29999923706055,0.0,8186600.0
2023-03-15,45.59868621826172,47.959999084472656,0.0,49.47999954223633,46.93999862670898,48.83000183105469,0.0,10302500.0
2023-03-16,48.03942108154297,50.18999862670898,0.32,50.34999847412109,46.77000045776367,46.93000030517578,0.0,13158000.0
2023-03-17,45.21582412719727,47.2400016784668,0.0,49.54999923706055,47.130001068115234,49.4900016784668,0.0,11535600.0
2023-03-20,46.75683975219727,48.84999847412109,0.0,49.43999862670898,47.810001373291016,47.869998931884766,0.0,7182100.0
2023-03-21,49.05400085449219,51.25,0.0,51.380001068115234,50.34000015258789,50.34999847412109,0.0,9632500.0
2023-03-22,46.6611213684082,48.75,0.0,51.25,48.709999084472656,51.02999877929688,0.0,5609100.0
2023-03-23,45.139251708984375,47.15999984741211,0.0,48.93999862670898,46.61000061035156,48.72999954223633,0.0,6555000.0
2023-03-24,45.31153869628906,47.34000015258789,0.0,47.36000061035156,45.65999984741211,46.04999923706055,0.0,6564500.0
2023-03-27,45.426395416259766,47.459999084472656,0.0,48.5099983215332,47.31999969482422,48.34000015258789,0.0,8219100.0
2023-03-28,45.46467971801758,47.5,0.0,47.810001373291016,47.060001373291016,47.22999954223633,0.0,5140700.0
2023-03-29,46.61326599121094,48.70000076293945,0.0,48.72999954223633,47.9900016784668,48.4900016784668,0.0,5201600.0
2023-03-30,47.68527603149414,49.81999969482422,0.0,49.91999816894531,49.09000015258789,49.09000015258789,0.0,5933600.0
2023-03-31,48.2021369934082,50.36000061035156,0.0,50.4900016784668,49.959999084472656,50.220001220703125,0.0,5071600.0
2023-04-03,48.25956344604492,50.41999816894531,0.0,50.84000015258789,50.060001373291016,50.459999084472656,0.0,4324800.0
2023-04-04,47.73312759399414,49.869998931884766,0.0,51.09000015258789,48.90999984741211,51.02999877929688,0.0,3905400.0
2023-04-05,48.08727645874024,50.2400016784668,0.0,50.29999923706055,49.209999084472656,49.27999877929688,0.0,3467900.0
2023-04-06,48.89129257202149,51.08000183105469,0.0,51.27000045776367,50.470001220703125,50.470001220703125,0.0,3439200.0
2023-04-10,48.91999816894531,51.11000061035156,0.0,51.22999954223633,50.400001525878906,50.5,0.0,2933400.0
2023-04-11,49.006141662597656,51.20000076293945,0.0,51.65999984741211,50.97999954223633,51.29999923706055,0.0,4814100.0
2023-04-12,49.121002197265625,51.31999969482422,0.0,51.970001220703125,50.90999984741211,51.54999923706055,0.0,4391300.0
2023-04-13,49.40814208984375,51.619998931884766,0.0,51.810001373291016,50.540000915527344,50.970001220703125,0.0,5068700.0
2023-04-14,49.23585510253906,51.43999862670898,0.0,52.400001525878906,50.93999862670898,52.02000045776367,0.0,3463000.0
2023-04-17,49.69528579711914,51.91999816894531,0.0,51.9900016784668,50.68999862670898,51.15999984741211,0.0,4968000.0
2023-04-18,50.21215438842773,52.459999084472656,0.0,52.5,51.84999847412109,52.16999816894531,0.0,3168000.0
2023-04-19,50.8917236328125,53.16999816894531,0.0,53.34999847412109,52.119998931884766,52.45000076293945,0.0,3778900.0
2023-04-20,50.0972900390625,52.34000015258789,0.0,53.13999938964844,52.08000183105469,52.900001525878906,0.0,4668900.0
2023-04-21,49.34113693237305,51.54999923706055,0.0,52.18999862670898,50.91999816894531,52.0099983215332,0.0,3912800.0
2023-04-24,49.59957885742188,51.81999969482422,0.0,52.13999938964844,51.369998931884766,51.369998931884766,0.0,2975400.0
2023-04-25,48.76686096191406,50.95000076293945,0.0,51.52999877929688,50.72999954223633,51.119998931884766,0.0,2561800.0
2023-04-26,48.63285446166992,50.810001373291016,0.0,51.619998931884766,50.43999862670898,51.04999923706055,0.0,3127200.0
2023-04-27,49.90586853027344,52.13999938964844,0.0,52.310001373291016,51.0099983215332,51.09999847412109,0.0,2963800.0
2023-04-28,50.76730346679688,53.040000915527344,0.0,53.22999954223633,51.650001525878906,51.77000045776367,0.0,3508200.0
2023-05-01,50.81515502929688,53.09000015258789,0.0,53.720001220703125,52.5099983215332,52.59000015258789,0.0,2789600.0
